101.25 25 0 2.50446
101.25 24.75 0 2.51198
101.25 24.5 0 2.50028
101.25 24.25 0 2.48883
101.25 24 0 2.49141
101.25 23.75 0 2.4947
101.25 23.5 0 2.4963
101.25 23.25 0 2.49737
101.25 23 0 2.49822
101.25 22.75 0 2.4989
101.25 22.5 0 2.49945
101.25 22.25 0 2.5
101.25 22 0 2.5
101.5 27 0 2.5
101.5 26.75 0 2.5
101.5 26.5 0 2.50045
101.5 26.25 0 2.5015
101.5 26 0 2.50359
101.5 25.75 0 2.50396
101.5 25.5 0 2.49972
101.5 25.25 0 2.49725
101.5 25 0 2.50068
101.5 24.75 0 2.50275
101.5 24.5 0 2.49997
101.5 24.25 0 2.4967
101.5 24 0 2.49666
101.5 23.75 0 2.49749
101.5 23.5 0 2.49817
101.5 23.25 0 2.49872
101.5 23 0 2.49915
101.5 22.75 0 2.49946
101.5 22.5 0 2.49974
101.5 22.25 0 2.5
101.5 22 0 2.5
101.75 27 0 2.5
101.75 26.75 0 2.5
101.75 26.5 0 2.5
101.75 26.25 0 2.5
101.75 26 0 2.5
101.75 25.75 0 2.5
101.75 25.5 0 2.5
101.75 25.25 0 2.5
101.75 25 0 2.5
101.75 24.75 0 2.5
101.75 24.5 0 2.5
101.75 24.25 0 2.5
101.75 24 0 2.5
101.75 23.75 0 2.5
101.75 23.5 0 2.5
101.75 23.25 0 2.5
101.75 23 0 2.5
101.75 22.75 0 2.5
101.75 22.5 0 2.5
101.75 22.25 0 2.5
101.75 22 0 2.5
102 27 0 2.5
102 26.75 0 2.5
102 26.5 0 2.5
102 26.25 0 2.5
102 26 0 2.5
102 25.75 0 2.5
102 25.5 0 2.5
102 25.25 0 2.5
102 25 0 2.5
102 24.75 0 2.5
102 24.5 0 2.5
102 24.25 0 2.5
102 24 0 2.5
102 23.75 0 2.5
102 23.5 0 2.5
102 23.25 0 2.5
102 23 0 2.5
102 22.75 0 2.5
102 22.5 0 2.5
102 22.25 0 2.5
102 22 0 2.5
