  97.2   22.0   40   3.4419 
  97.5   22.0   40   3.4774 
  97.8   22.0   40   3.4312 
  98.0   22.0   40   3.2948 
  98.2   22.0   40   3.1517 
  98.5   22.0   40   3.0915 
  98.8   22.0   40   3.1536 
  99.0   22.0   40   3.2999 
  99.2   22.0   40   3.4460 
  99.5   22.0   40   3.5074 
  99.8   22.0   40   3.4460 
 100.0   22.0   40   3.2999 
 100.2   22.0   40   3.1536 
 100.5   22.0   40   3.0916 
 100.8   22.0   40   3.1517 
 101.0   22.0   40   3.2949 
 101.2   22.0   40   3.4312 
 101.5   22.0   40   3.4774 
 101.8   22.0   40   3.4415 
 102.0   22.0   40   3.4056 
  97.0   27.0   45   3.5055 
  97.2   27.0   45   3.5414 
  97.5   27.0   45   3.5773 
  97.8   27.0   45   3.5312 
  98.0   27.0   45   3.3948 
  98.2   27.0   45   3.2517 
  98.5   27.0   45   3.1916 
  98.8   27.0   45   3.2536 
  99.0   27.0   45   3.3999 
  99.2   27.0   45   3.5460 
  99.5   27.0   45   3.6074 
  99.8   27.0   45   3.5460 
 100.0   27.0   45   3.3999 
 100.2   27.0   45   3.2536 
 100.5   27.0   45   3.1916 
 100.8   27.0   45   3.2517 
 101.0   27.0   45   3.3948 
 101.2   27.0   45   3.5312 
 101.5   27.0   45   3.5774 
 101.8   27.0   45   3.5414 
 102.0   27.0   45   3.5055 
  97.0   26.8   45   3.5415 
  97.2   26.8   45   3.5800 
  97.5   26.8   45   3.6391 
  97.8   26.8   45   3.5800 
  98.0   26.8   45   3.4019 
  98.2   26.8   45   3.2200 
  98.5   26.8   45   3.1427 
  98.8   26.8   45   3.2200 
  99.0   26.8   45   3.4000 
  99.2   26.8   45   3.5800 
  99.5   26.8   45   3.6571 
  99.8   26.8   45   3.5800 
 100.0   26.8   45   3.4000 
 100.2   26.8   45   3.2200 
 100.5   26.8   45   3.1427 
 100.8   26.8   45   3.2200 
 101.0   26.8   45   3.4019 
 101.2   26.8   45   3.5800 
 101.5   26.8   45   3.6391 
 101.8   26.8   45   3.5800 
 102.0   26.8   45   3.5414 
  97.0   26.5   45   3.5774 
  97.2   26.5   45   3.6391 
  97.5   26.5   45   3.7000 
  97.8   26.5   45   3.6116 
  98.0   26.5   45   3.4030 
  98.2   26.5   45   3.1920 
  98.5   26.5   45   3.1000 
  98.8   26.5   45   3.1911 
  99.0   26.5   45   3.4000 
  99.2   26.5   45   3.6089 
  99.5   26.5   45   3.7000 
  99.8   26.5   45   3.6089 
 100.0   26.5   45   3.4000 
 100.2   26.5   45   3.1911 
 100.5   26.5   45   3.1000 
 100.8   26.5   45   3.1920 
 101.0   26.5   45   3.4030 
 101.2   26.5   45   3.6116 
 101.5   26.5   45   3.7000 
 101.8   26.5   45   3.6391 
 102.0   26.5   45   3.5774 
  97.0   26.2   45   3.5312 
  97.2   26.2   45   3.5800 
  97.5   26.2   45   3.6116 
  97.8   26.2   45   3.5800 
  98.0   26.2   45   3.4012 
  98.2   26.2   45   3.2200 
  98.5   26.2   45   3.1792 
  98.8   26.2   45   3.2200 
  99.0   26.2   45   3.4000 
  99.2   26.2   45   3.5800 
  99.5   26.2   45   3.6206 
  99.8   26.2   45   3.5800 
 100.0   26.2   45   3.4000 
 100.2   26.2   45   3.2200 
 100.5   26.2   45   3.1792 
 100.8   26.2   45   3.2200 
 101.0   26.2   45   3.4012 
 101.2   26.2   45   3.5800 
 101.5   26.2   45   3.6116 
 101.8   26.2   45   3.5800 
 102.0   26.2   45   3.5312 
  97.0   26.0   45   3.3949 
  97.2   26.0   45   3.4019 
  97.5   26.0   45   3.4030 
  97.8   26.0   45   3.4012 
  98.0   26.0   45   3.4000 
  98.2   26.0   45   3.3990 
  98.5   26.0   45   3.3989 
  98.8   26.0   45   3.3991 
  99.0   26.0   45   3.4000 
  99.2   26.0   45   3.4009 
  99.5   26.0   45   3.4010 
  99.8   26.0   45   3.4009 
 100.0   26.0   45   3.4000 
 100.2   26.0   45   3.3991 
 100.5   26.0   45   3.3989 
 100.8   26.0   45   3.3990 
 101.0   26.0   45   3.4000 
 101.2   26.0   45   3.4012 
 101.5   26.0   45   3.4030 
 101.8   26.0   45   3.4019 
 102.0   26.0   45   3.3948 
  97.0   25.8   45   3.2517 
  97.2   25.8   45   3.2200 
  97.5   25.8   45   3.1920 
  97.8   25.8   45   3.2200 
  98.0   25.8   45   3.3990 
  98.2   25.8   45   3.5800 
  98.5   25.8   45   3.6198 
  98.8   25.8   45   3.5800 
  99.0   25.8   45   3.4000 
  99.2   25.8   45   3.2200 
  99.5   25.8   45   3.1802 
  99.8   25.8   45   3.2200 
 100.0   25.8   45   3.4000 
 100.2   25.8   45   3.5800 
 100.5   25.8   45   3.6198 
 100.8   25.8   45   3.5800 
 101.0   25.8   45   3.3990 
 101.2   25.8   45   3.2200 
 101.5   25.8   45   3.1920 
 101.8   25.8   45   3.2200 
 102.0   25.8   45   3.2517 
  97.0   25.5   45   3.1916 
  97.2   25.5   45   3.1427 
  97.5   25.5   45   3.1000 
  97.8   25.5   45   3.1792 
  98.0   25.5   45   3.3989 
  98.2   25.5   45   3.6198 
  98.5   25.5   45   3.7000 
  98.8   25.5   45   3.6201 
  99.0   25.5   45   3.4000 
  99.2   25.5   45   3.1799 
  99.5   25.5   45   3.1000 
  99.8   25.5   45   3.1799 
 100.0   25.5   45   3.4000 
 100.2   25.5   45   3.6201 
 100.5   25.5   45   3.7000 
 100.8   25.5   45   3.6198 
 101.0   25.5   45   3.3989 
 101.2   25.5   45   3.1792 
 101.5   25.5   45   3.1000 
 101.8   25.5   45   3.1427 
 102.0   25.5   45   3.1916 
  97.0   25.2   45   3.2536 
  97.2   25.2   45   3.2200 
  97.5   25.2   45   3.1911 
  97.8   25.2   45   3.2200 
  98.0   25.2   45   3.3991 
  98.2   25.2   45   3.5800 
  98.5   25.2   45   3.6201 
  98.8   25.2   45   3.5800 
  99.0   25.2   45   3.4000 
  99.2   25.2   45   3.2200 
  99.5   25.2   45   3.1800 
  99.8   25.2   45   3.2200 
 100.0   25.2   45   3.4000 
 100.2   25.2   45   3.5800 
 100.5   25.2   45   3.6201 
 100.8   25.2   45   3.5800 
 101.0   25.2   45   3.3991 
 101.2   25.2   45   3.2200 
 101.5   25.2   45   3.1911 
 101.8   25.2   45   3.2200 
 102.0   25.2   45   3.2536 
  97.0   25.0   45   3.3999 
  97.2   25.0   45   3.4000 
  97.5   25.0   45   3.4000 
  97.8   25.0   45   3.4000 
  98.0   25.0   45   3.4000 
  98.2   25.0   45   3.4000 
  98.5   25.0   45   3.4000 
  98.8   25.0   45   3.4000 
  99.0   25.0   45   3.4000 
  99.2   25.0   45   3.4000 
  99.5   25.0   45   3.4000 
  99.8   25.0   45   3.4000 
 100.0   25.0   45   3.4000 
 100.2   25.0   45   3.4000 
 100.5   25.0   45   3.4000 
 100.8   25.0   45   3.4000 
 101.0   25.0   45   3.4000 
 101.2   25.0   45   3.4000 
 101.5   25.0   45   3.4000 
 101.8   25.0   45   3.4000 
 102.0   25.0   45   3.3999 
  97.0   24.8   45   3.5460 
  97.2   24.8   45   3.5800 
  97.5   24.8   45   3.6089 
  97.8   24.8   45   3.5800 
  98.0   24.8   45   3.4009 
  98.2   24.8   45   3.2200 
  98.5   24.8   45   3.1799 
  98.8   24.8   45   3.2200 
  99.0   24.8   45   3.4000 
  99.2   24.8   45   3.5800 
  99.5   24.8   45   3.6200 
  99.8   24.8   45   3.5800 
 100.0   24.8   45   3.4000 
 100.2   24.8   45   3.2200 
 100.5   24.8   45   3.1799 
 100.8   24.8   45   3.2200 
 101.0   24.8   45   3.4009 
 101.2   24.8   45   3.5800 
 101.5   24.8   45   3.6089 
 101.8   24.8   45   3.5800 
 102.0   24.8   45   3.5460 
  97.0   24.5   45   3.6074 
  97.2   24.5   45   3.6571 
  97.5   24.5   45   3.7000 
  97.8   24.5   45   3.6206 
  98.0   24.5   45   3.4010 
  98.2   24.5   45   3.1802 
  98.5   24.5   45   3.1000 
  98.8   24.5   45   3.1800 
  99.0   24.5   45   3.4000 
  99.2   24.5   45   3.6200 
  99.5   24.5   45   3.7000 
  99.8   24.5   45   3.6200 
 100.0   24.5   45   3.4000 
 100.2   24.5   45   3.1800 
 100.5   24.5   45   3.1000 
 100.8   24.5   45   3.1802 
 101.0   24.5   45   3.4010 
 101.2   24.5   45   3.6206 
 101.5   24.5   45   3.7000 
 101.8   24.5   45   3.6571 
 102.0   24.5   45   3.6074 
  97.0   24.2   45   3.5460 
  97.2   24.2   45   3.5800 
  97.5   24.2   45   3.6089 
  97.8   24.2   45   3.5800 
  98.0   24.2   45   3.4009 
  98.2   24.2   45   3.2200 
  98.5   24.2   45   3.1799 
  98.8   24.2   45   3.2200 
  99.0   24.2   45   3.4000 
  99.2   24.2   45   3.5800 
  99.5   24.2   45   3.6200 
  99.8   24.2   45   3.5800 
 100.0   24.2   45   3.4000 
 100.2   24.2   45   3.2200 
 100.5   24.2   45   3.1799 
 100.8   24.2   45   3.2200 
 101.0   24.2   45   3.4009 
 101.2   24.2   45   3.5800 
 101.5   24.2   45   3.6089 
 101.8   24.2   45   3.5800 
 102.0   24.2   45   3.5460 
  97.0   24.0   45   3.3999 
  97.2   24.0   45   3.4000 
  97.5   24.0   45   3.4000 
  97.8   24.0   45   3.4000 
  98.0   24.0   45   3.4000 
  98.2   24.0   45   3.4000 
  98.5   24.0   45   3.4000 
  98.8   24.0   45   3.4000 
  99.0   24.0   45   3.4000 
  99.2   24.0   45   3.4000 
  99.5   24.0   45   3.4000 
  99.8   24.0   45   3.4000 
 100.0   24.0   45   3.4000 
 100.2   24.0   45   3.4000 
 100.5   24.0   45   3.4000 
 100.8   24.0   45   3.4000 
 101.0   24.0   45   3.4000 
 101.2   24.0   45   3.4000 
 101.5   24.0   45   3.4000 
 101.8   24.0   45   3.4000 
 102.0   24.0   45   3.3999 
  97.0   23.8   45   3.2536 
  97.2   23.8   45   3.2200 
  97.5   23.8   45   3.1911 
  97.8   23.8   45   3.2200 
  98.0   23.8   45   3.3991 
  98.2   23.8   45   3.5800 
  98.5   23.8   45   3.6201 
  98.8   23.8   45   3.5800 
  99.0   23.8   45   3.4000 
  99.2   23.8   45   3.2200 
  99.5   23.8   45   3.1800 
  99.8   23.8   45   3.2200 
 100.0   23.8   45   3.4000 
 100.2   23.8   45   3.5800 
 100.5   23.8   45   3.6201 
 100.8   23.8   45   3.5800 
 101.0   23.8   45   3.3991 
 101.2   23.8   45   3.2200 
 101.5   23.8   45   3.1911 
 101.8   23.8   45   3.2200 
 102.0   23.8   45   3.2536 
  97.0   23.5   45   3.1915 
  97.2   23.5   45   3.1427 
  97.5   23.5   45   3.1000 
  97.8   23.5   45   3.1792 
  98.0   23.5   45   3.3989 
  98.2   23.5   45   3.6198 
  98.5   23.5   45   3.7000 
  98.8   23.5   45   3.6201 
  99.0   23.5   45   3.4000 
  99.2   23.5   45   3.1799 
  99.5   23.5   45   3.1000 
  99.8   23.5   45   3.1799 
 100.0   23.5   45   3.4000 
 100.2   23.5   45   3.6201 
 100.5   23.5   45   3.7000 
 100.8   23.5   45   3.6198 
 101.0   23.5   45   3.3989 
 101.2   23.5   45   3.1792 
 101.5   23.5   45   3.1000 
 101.8   23.5   45   3.1427 
 102.0   23.5   45   3.1916 
  97.0   23.2   45   3.2517 
  97.2   23.2   45   3.2200 
  97.5   23.2   45   3.1920 
  97.8   23.2   45   3.2200 
  98.0   23.2   45   3.3990 
  98.2   23.2   45   3.5800 
  98.5   23.2   45   3.6198 
  98.8   23.2   45   3.5800 
  99.0   23.2   45   3.4000 
  99.2   23.2   45   3.2200 
  99.5   23.2   45   3.1802 
  99.8   23.2   45   3.2200 
 100.0   23.2   45   3.4000 
 100.2   23.2   45   3.5800 
 100.5   23.2   45   3.6198 
 100.8   23.2   45   3.5800 
 101.0   23.2   45   3.3990 
 101.2   23.2   45   3.2200 
 101.5   23.2   45   3.1920 
 101.8   23.2   45   3.2200 
 102.0   23.2   45   3.2517 
  97.0   23.0   45   3.3948 
  97.2   23.0   45   3.4019 
  97.5   23.0   45   3.4030 
  97.8   23.0   45   3.4012 
  98.0   23.0   45   3.4000 
  98.2   23.0   45   3.3990 
  98.5   23.0   45   3.3989 
  98.8   23.0   45   3.3991 
  99.0   23.0   45   3.4000 
  99.2   23.0   45   3.4009 
  99.5   23.0   45   3.4010 
  99.8   23.0   45   3.4009 
 100.0   23.0   45   3.4000 
 100.2   23.0   45   3.3991 
 100.5   23.0   45   3.3989 
 100.8   23.0   45   3.3990 
 101.0   23.0   45   3.4000 
 101.2   23.0   45   3.4012 
 101.5   23.0   45   3.4030 
 101.8   23.0   45   3.4019 
 102.0   23.0   45   3.3948 
  97.0   22.8   45   3.5312 
  97.2   22.8   45   3.5800 
  97.5   22.8   45   3.6116 
  97.8   22.8   45   3.5800 
  98.0   22.8   45   3.4012 
  98.2   22.8   45   3.2200 
  98.5   22.8   45   3.1792 
  98.8   22.8   45   3.2200 
  99.0   22.8   45   3.4000 
  99.2   22.8   45   3.5800 
  99.5   22.8   45   3.6206 
  99.8   22.8   45   3.5800 
 100.0   22.8   45   3.4000 
 100.2   22.8   45   3.2200 
 100.5   22.8   45   3.1792 
 100.8   22.8   45   3.2200 
 101.0   22.8   45   3.4012 
 101.2   22.8   45   3.5800 
 101.5   22.8   45   3.6116 
 101.8   22.8   45   3.5800 
 102.0   22.8   45   3.5312 
  97.0   22.5   45   3.5774 
  97.2   22.5   45   3.6390 
  97.5   22.5   45   3.7000 
  97.8   22.5   45   3.6116 
  98.0   22.5   45   3.4030 
  98.2   22.5   45   3.1920 
  98.5   22.5   45   3.1000 
  98.8   22.5   45   3.1911 
  99.0   22.5   45   3.4000 
  99.2   22.5   45   3.6089 
  99.5   22.5   45   3.7000 
  99.8   22.5   45   3.6089 
 100.0   22.5   45   3.4000 
 100.2   22.5   45   3.1911 
 100.5   22.5   45   3.1000 
 100.8   22.5   45   3.1920 
 101.0   22.5   45   3.4030 
 101.2   22.5   45   3.6116 
 101.5   22.5   45   3.7000 
 101.8   22.5   45   3.6391 
 102.0   22.5   45   3.5773 
  97.0   22.2   45   3.5418 
  97.2   22.2   45   3.5800 
  97.5   22.2   45   3.6390 
  97.8   22.2   45   3.5800 
  98.0   22.2   45   3.4019 
  98.2   22.2   45   3.2200 
  98.5   22.2   45   3.1427 
  98.8   22.2   45   3.2200 
  99.0   22.2   45   3.4000 
  99.2   22.2   45   3.5800 
  99.5   22.2   45   3.6571 
  99.8   22.2   45   3.5800 
 100.0   22.2   45   3.4000 
 100.2   22.2   45   3.2200 
 100.5   22.2   45   3.1427 
 100.8   22.2   45   3.2200 
 101.0   22.2   45   3.4019 
 101.2   22.2   45   3.5800 
 101.5   22.2   45   3.6391 
 101.8   22.2   45   3.5800 
 102.0   22.2   45   3.5414 
  97.0   22.0   45   3.5069 
  97.2   22.0   45   3.5419 
  97.5   22.0   45   3.5774 
  97.8   22.0   45   3.5312 
  98.0   22.0   45   3.3948 
  98.2   22.0   45   3.2517 
  98.5   22.0   45   3.1915 
  98.8   22.0   45   3.2536 
  99.0   22.0   45   3.3999 
  99.2   22.0   45   3.5460 
  99.5   22.0   45   3.6074 
  99.8   22.0   45   3.5460 
 100.0   22.0   45   3.3999 
 100.2   22.0   45   3.2536 
 100.5   22.0   45   3.1916 
 100.8   22.0   45   3.2517 
 101.0   22.0   45   3.3949 
 101.2   22.0   45   3.5312 
 101.5   22.0   45   3.5774 
 101.8   22.0   45   3.5415 
 102.0   22.0   45   3.5056 
  97.0   27.0   50   3.6055 
  97.2   27.0   50   3.6414 
  97.5   27.0   50   3.6773 
  97.8   27.0   50   3.6312 
  98.0   27.0   50   3.4948 
  98.2   27.0   50   3.3517 
  98.5   27.0   50   3.2916 
  98.8   27.0   50   3.3536 
  99.0   27.0   50   3.4999 
  99.2   27.0   50   3.6460 
  99.5   27.0   50   3.7074 
  99.8   27.0   50   3.6460 
 100.0   27.0   50   3.4999 
 100.2   27.0   50   3.3536 
 100.5   27.0   50   3.2916 
 100.8   27.0   50   3.3517 
 101.0   27.0   50   3.4948 
 101.2   27.0   50   3.6312 
 101.5   27.0   50   3.6774 
 101.8   27.0   50   3.6414 
 102.0   27.0   50   3.6055 
  97.0   26.8   50   3.6415 
  97.2   26.8   50   3.6800 
  97.5   26.8   50   3.7391 
  97.8   26.8   50   3.6800 
  98.0   26.8   50   3.5019 
  98.2   26.8   50   3.3200 
  98.5   26.8   50   3.2427 
  98.8   26.8   50   3.3200 
  99.0   26.8   50   3.5000 
  99.2   26.8   50   3.6800 
  99.5   26.8   50   3.7571 
  99.8   26.8   50   3.6800 
 100.0   26.8   50   3.5000 
 100.2   26.8   50   3.3200 
 100.5   26.8   50   3.2427 
 100.8   26.8   50   3.3200 
 101.0   26.8   50   3.5019 
 101.2   26.8   50   3.6800 
 101.5   26.8   50   3.7391 
 101.8   26.8   50   3.6800 
 102.0   26.8   50   3.6414 
  97.0   26.5   50   3.6774 
  97.2   26.5   50   3.7391 
  97.5   26.5   50   3.8000 
  97.8   26.5   50   3.7116 
  98.0   26.5   50   3.5030 
  98.2   26.5   50   3.2920 
  98.5   26.5   50   3.2000 
  98.8   26.5   50   3.2911 
  99.0   26.5   50   3.5000 
  99.2   26.5   50   3.7089 
  99.5   26.5   50   3.8000 
  99.8   26.5   50   3.7089 
 100.0   26.5   50   3.5000 
 100.2   26.5   50   3.2911 
 100.5   26.5   50   3.2000 
 100.8   26.5   50   3.2920 
 101.0   26.5   50   3.5030 
 101.2   26.5   50   3.7116 
 101.5   26.5   50   3.8000 
 101.8   26.5   50   3.7391 
 102.0   26.5   50   3.6774 
  97.0   26.2   50   3.6312 
  97.2   26.2   50   3.6800 
  97.5   26.2   50   3.7116 
  97.8   26.2   50   3.6800 
  98.0   26.2   50   3.5012 
  98.2   26.2   50   3.3200 
  98.5   26.2   50   3.2792 
  98.8   26.2   50   3.3200 
  99.0   26.2   50   3.5000 
  99.2   26.2   50   3.6800 
  99.5   26.2   50   3.7206 
  99.8   26.2   50   3.6800 
 100.0   26.2   50   3.5000 
 100.2   26.2   50   3.3200 
 100.5   26.2   50   3.2792 
 100.8   26.2   50   3.3200 
 101.0   26.2   50   3.5012 
 101.2   26.2   50   3.6800 
 101.5   26.2   50   3.7116 
 101.8   26.2   50   3.6800 
 102.0   26.2   50   3.6312 
  97.0   26.0   50   3.4949 
  97.2   26.0   50   3.5019 
  97.5   26.0   50   3.5030 
  97.8   26.0   50   3.5012 
  98.0   26.0   50   3.5000 
  98.2   26.0   50   3.4990 
  98.5   26.0   50   3.4989 
  98.8   26.0   50   3.4991 
  99.0   26.0   50   3.5000 
  99.2   26.0   50   3.5009 
  99.5   26.0   50   3.5010 
  99.8   26.0   50   3.5009 
 100.0   26.0   50   3.5000 
 100.2   26.0   50   3.4991 
 100.5   26.0   50   3.4989 
 100.8   26.0   50   3.4990 
 101.0   26.0   50   3.5000 
 101.2   26.0   50   3.5012 
 101.5   26.0   50   3.5030 
 101.8   26.0   50   3.5019 
 102.0   26.0   50   3.4948 
  97.0   25.8   50   3.3517 
  97.2   25.8   50   3.3200 
  97.5   25.8   50   3.2920 
  97.8   25.8   50   3.3200 
  98.0   25.8   50   3.4990 
  98.2   25.8   50   3.6800 
  98.5   25.8   50   3.7198 
  98.8   25.8   50   3.6800 
  99.0   25.8   50   3.5000 
  99.2   25.8   50   3.3200 
  99.5   25.8   50   3.2802 
  99.8   25.8   50   3.3200 
 100.0   25.8   50   3.5000 
 100.2   25.8   50   3.6800 
 100.5   25.8   50   3.7198 
 100.8   25.8   50   3.6800 
 101.0   25.8   50   3.4990 
 101.2   25.8   50   3.3200 
 101.5   25.8   50   3.2920 
 101.8   25.8   50   3.3200 
 102.0   25.8   50   3.3517 
  97.0   25.5   50   3.2916 
  97.2   25.5   50   3.2427 
  97.5   25.5   50   3.2000 
  97.8   25.5   50   3.2792 
  98.0   25.5   50   3.4989 
  98.2   25.5   50   3.7198 
  98.5   25.5   50   3.8000 
  98.8   25.5   50   3.7201 
  99.0   25.5   50   3.5000 
  99.2   25.5   50   3.2799 
  99.5   25.5   50   3.2000 
  99.8   25.5   50   3.2799 
 100.0   25.5   50   3.5000 
 100.2   25.5   50   3.7201 
 100.5   25.5   50   3.8000 
 100.8   25.5   50   3.7198 
 101.0   25.5   50   3.4989 
 101.2   25.5   50   3.2792 
 101.5   25.5   50   3.2000 
 101.8   25.5   50   3.2427 
 102.0   25.5   50   3.2916 
  97.0   25.2   50   3.3536 
  97.2   25.2   50   3.3200 
  97.5   25.2   50   3.2911 
  97.8   25.2   50   3.3200 
  98.0   25.2   50   3.4991 
  98.2   25.2   50   3.6800 
  98.5   25.2   50   3.7201 
  98.8   25.2   50   3.6800 
  99.0   25.2   50   3.5000 
  99.2   25.2   50   3.3200 
  99.5   25.2   50   3.2800 
  99.8   25.2   50   3.3200 
 100.0   25.2   50   3.5000 
 100.2   25.2   50   3.6800 
 100.5   25.2   50   3.7201 
 100.8   25.2   50   3.6800 
 101.0   25.2   50   3.4991 
 101.2   25.2   50   3.3200 
 101.5   25.2   50   3.2911 
 101.8   25.2   50   3.3200 
 102.0   25.2   50   3.3536 
  97.0   25.0   50   3.4999 
  97.2   25.0   50   3.5000 
  97.5   25.0   50   3.5000 
  97.8   25.0   50   3.5000 
  98.0   25.0   50   3.5000 
  98.2   25.0   50   3.5000 
  98.5   25.0   50   3.5000 
  98.8   25.0   50   3.5000 
  99.0   25.0   50   3.5000 
  99.2   25.0   50   3.5000 
  99.5   25.0   50   3.5000 
  99.8   25.0   50   3.5000 
 100.0   25.0   50   3.5000 
 100.2   25.0   50   3.5000 
 100.5   25.0   50   3.5000 
 100.8   25.0   50   3.5000 
 101.0   25.0   50   3.5000 
 101.2   25.0   50   3.5000 
 101.5   25.0   50   3.5000 
 101.8   25.0   50   3.5000 
 102.0   25.0   50   3.4999 
  97.0   24.8   50   3.6460 
  97.2   24.8   50   3.6800 
  97.5   24.8   50   3.7089 
  97.8   24.8   50   3.6800 
  98.0   24.8   50   3.5009 
  98.2   24.8   50   3.3200 
  98.5   24.8   50   3.2799 
  98.8   24.8   50   3.3200 
  99.0   24.8   50   3.5000 
  99.2   24.8   50   3.6800 
  99.5   24.8   50   3.7200 
  99.8   24.8   50   3.6800 
 100.0   24.8   50   3.5000 
 100.2   24.8   50   3.3200 
 100.5   24.8   50   3.2799 
 100.8   24.8   50   3.3200 
 101.0   24.8   50   3.5009 
 101.2   24.8   50   3.6800 
 101.5   24.8   50   3.7089 
 101.8   24.8   50   3.6800 
 102.0   24.8   50   3.6460 
  97.0   24.5   50   3.7074 
  97.2   24.5   50   3.7571 
  97.5   24.5   50   3.8000 
  97.8   24.5   50   3.7206 
  98.0   24.5   50   3.5010 
  98.2   24.5   50   3.2802 
  98.5   24.5   50   3.2000 
  98.8   24.5   50   3.2800 
  99.0   24.5   50   3.5000 
  99.2   24.5   50   3.7200 
  99.5   24.5   50   3.8000 
  99.8   24.5   50   3.7200 
 100.0   24.5   50   3.5000 
 100.2   24.5   50   3.2800 
 100.5   24.5   50   3.2000 
 100.8   24.5   50   3.2802 
 101.0   24.5   50   3.5010 
 101.2   24.5   50   3.7206 
 101.5   24.5   50   3.8000 
 101.8   24.5   50   3.7571 
 102.0   24.5   50   3.7074 
  97.0   24.2   50   3.6460 
  97.2   24.2   50   3.6800 
  97.5   24.2   50   3.7089 
  97.8   24.2   50   3.6800 
  98.0   24.2   50   3.5009 
  98.2   24.2   50   3.3200 
  98.5   24.2   50   3.2799 
  98.8   24.2   50   3.3200 
  99.0   24.2   50   3.5000 
  99.2   24.2   50   3.6800 
  99.5   24.2   50   3.7200 
  99.8   24.2   50   3.6800 
 100.0   24.2   50   3.5000 
 100.2   24.2   50   3.3200 
 100.5   24.2   50   3.2799 
 100.8   24.2   50   3.3200 
 101.0   24.2   50   3.5009 
 101.2   24.2   50   3.6800 
 101.5   24.2   50   3.7089 
 101.8   24.2   50   3.6800 
 102.0   24.2   50   3.6460 
  97.0   24.0   50   3.4999 
  97.2   24.0   50   3.5000 
  97.5   24.0   50   3.5000 
  97.8   24.0   50   3.5000 
  98.0   24.0   50   3.5000 
  98.2   24.0   50   3.5000 
  98.5   24.0   50   3.5000 
  98.8   24.0   50   3.5000 
  99.0   24.0   50   3.5000 
  99.2   24.0   50   3.5000 
  99.5   24.0   50   3.5000 
  99.8   24.0   50   3.5000 
 100.0   24.0   50   3.5000 
 100.2   24.0   50   3.5000 
 100.5   24.0   50   3.5000 
 100.8   24.0   50   3.5000 
 101.0   24.0   50   3.5000 
 101.2   24.0   50   3.5000 
 101.5   24.0   50   3.5000 
 101.8   24.0   50   3.5000 
 102.0   24.0   50   3.4999 
  97.0   23.8   50   3.3536 
  97.2   23.8   50   3.3200 
  97.5   23.8   50   3.2911 
  97.8   23.8   50   3.3200 
  98.0   23.8   50   3.4991 
  98.2   23.8   50   3.6800 
  98.5   23.8   50   3.7201 
  98.8   23.8   50   3.6800 
  99.0   23.8   50   3.5000 
  99.2   23.8   50   3.3200 
  99.5   23.8   50   3.2800 
  99.8   23.8   50   3.3200 
 100.0   23.8   50   3.5000 
 100.2   23.8   50   3.6800 
 100.5   23.8   50   3.7201 
 100.8   23.8   50   3.6800 
 101.0   23.8   50   3.4991 
 101.2   23.8   50   3.3200 
 101.5   23.8   50   3.2911 
 101.8   23.8   50   3.3200 
 102.0   23.8   50   3.3536 
  97.0   23.5   50   3.2915 
  97.2   23.5   50   3.2427 
  97.5   23.5   50   3.2000 
  97.8   23.5   50   3.2792 
  98.0   23.5   50   3.4989 
  98.2   23.5   50   3.7198 
  98.5   23.5   50   3.8000 
  98.8   23.5   50   3.7201 
  99.0   23.5   50   3.5000 
  99.2   23.5   50   3.2799 
  99.5   23.5   50   3.2000 
  99.8   23.5   50   3.2799 
 100.0   23.5   50   3.5000 
 100.2   23.5   50   3.7201 
 100.5   23.5   50   3.8000 
 100.8   23.5   50   3.7198 
 101.0   23.5   50   3.4989 
 101.2   23.5   50   3.2792 
 101.5   23.5   50   3.2000 
 101.8   23.5   50   3.2427 
 102.0   23.5   50   3.2916 
  97.0   23.2   50   3.3517 
  97.2   23.2   50   3.3200 
  97.5   23.2   50   3.2920 
  97.8   23.2   50   3.3200 
  98.0   23.2   50   3.4990 
  98.2   23.2   50   3.6800 
  98.5   23.2   50   3.7198 
  98.8   23.2   50   3.6800 
  99.0   23.2   50   3.5000 
  99.2   23.2   50   3.3200 
  99.5   23.2   50   3.2802 
  99.8   23.2   50   3.3200 
 100.0   23.2   50   3.5000 
 100.2   23.2   50   3.6800 
 100.5   23.2   50   3.7198 
 100.8   23.2   50   3.6800 
 101.0   23.2   50   3.4990 
 101.2   23.2   50   3.3200 
 101.5   23.2   50   3.2920 
 101.8   23.2   50   3.3200 
 102.0   23.2   50   3.3517 
  97.0   23.0   50   3.4948 
  97.2   23.0   50   3.5019 
  97.5   23.0   50   3.5030 
  97.8   23.0   50   3.5012 
  98.0   23.0   50   3.5000 
  98.2   23.0   50   3.4990 
  98.5   23.0   50   3.4989 
  98.8   23.0   50   3.4991 
  99.0   23.0   50   3.5000 
  99.2   23.0   50   3.5009 
  99.5   23.0   50   3.5010 
  99.8   23.0   50   3.5009 
 100.0   23.0   50   3.5000 
 100.2   23.0   50   3.4991 
 100.5   23.0   50   3.4989 
 100.8   23.0   50   3.4990 
 101.0   23.0   50   3.5000 
 101.2   23.0   50   3.5012 
 101.5   23.0   50   3.5030 
 101.8   23.0   50   3.5019 
 102.0   23.0   50   3.4948 
  97.0   22.8   50   3.6312 
  97.2   22.8   50   3.6800 
  97.5   22.8   50   3.7116 
  97.8   22.8   50   3.6800 
  98.0   22.8   50   3.5012 
